id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4600901165135442,K0nrulxXI,#go猫粮# 我的评分：你的go九种肉猫粮退货退款了吗？双十一购买的#go!九种肉猫粮# ，正在艰难退款中，不论你是在@Petjust百加世 旗舰店买的，还是在天猫超市，天猫国际买的，找客服都是没任何用处的，都是机器人，偶尔遇到一个活的，也是给你复制粘贴。能帮助你的是淘宝小蜜人工客服，排队呼叫人工，或预约客服电话，请客服帮你开通退货退款通道。然后选择退货退款，约快递员上门取货。我在百加世旗舰店和天猫超市各买了一包，@天猫超市 给自动承担退货运费，但他们那边退货通道开通后再也感觉不到有任何人工操作，一切都是系统倒计时后自动进入下一步，所以现在猫粮他们已经收到几天了，我还只能等倒计时到了才能拿到退款。百加世旗舰店的猫粮钱已经退了，但几十元退货运费不给退，客服原话是“现在没有一个权威检测报告可以证实猫粮有质量问题，我司及其他渠道目前也在送检粮食。我们理解您的顾虑，给您先退货处理，但是邮费需要您自己承担，如后续检测粮食存在质量问题，您可联系我们报销运费。”🙃🙃🙃,,"https://wx2.sinaimg.cn/large/a5e2054fly1gnbj3h05vrj20qo18wn0r.jpg,https://wx1.sinaimg.cn/large/a5e2054fly1gnbjaa7mv3j20u01t0wlb.jpg,https://wx4.sinaimg.cn/large/a5e2054fly1gnbjaarcmsj20ok1f6wit.jpg,https://wx2.sinaimg.cn/large/a5e2054fly1gnbjabr6n1j20u01t0dp6.jpg,https://wx4.sinaimg.cn/large/a5e2054fly1gnbjb7sqydj20oy0xc1kx.jpg,https://wx1.sinaimg.cn/large/a5e2054fly1gnbjacb76ij20ok1f6afh.jpg,https://wx3.sinaimg.cn/large/a5e2054fly1gnbjactroyj20om1f6q8r.jpg,https://wx2.sinaimg.cn/large/a5e2054fly1gnbjad6ywpj20n01dsq79.jpg,https://wx4.sinaimg.cn/large/a5e2054fly1gnbjadnyi9j20u01t0gqm.jpg",,,2021-02-04,微评,1,4,0,"go猫粮,go!九种肉猫粮","Petjust百加世,天猫超市"
4600870622473352,K0mEeanqM,又要到此为止了吗 ,,https://wx2.sinaimg.cn/large/a5e2054fly1gnbfsssobej20ol1c60wa.jpg,,,2021-02-04,HUAWEI P30,4,3,0,,
4600111349375687,K02TADl2L,#敬业福#  又开始了又开始了，集五福换二块六毛八又开始了 ,,,,,2021-02-02,HUAWEI P30,9,6,0,敬业福,
4600069971777475,K01OR7soX,不管扫多少遍都只能得到富强福，我应该是要发财了 ,,https://wx1.sinaimg.cn/large/a5e2054fly1gn8vty3zyaj20ob1f6gp7.jpg,,,2021-02-02,HUAWEI P30,11,15,0,,
4599920018063962,JFVnjxPNU,猫咪吃的国产冻干，目前感觉丸味和麦富迪不错，丸味的在吃冻干鸡脖，兔排，鸵鸟肉，麦富迪罐装的目前吃了牛肉，鹿肉，三文鱼和鸡心，其他口味也会陆续买来吃吃 ,,,,,2021-02-01,HUAWEI P30,6,0,0,,
4599897515371251,JFUN1mxj5,#记者拽着代孕中介直接报警##支持代孕入刑#  这个视频特别悲哀也特别恶心的一点是，代孕购买者和中介都是女人，她们身为女性却站在了践踏其他女性的阵营里，只不过购买者鲁女士被中介卫女士狠宰了，面对巨额的未来支出退不了定金，所以才找了记者，拿到退款看记者要报警，还想护着中介离开，说自己只要拿到退款就可以了。两个人一个自私愚昧，一个黑心贪婪，这大概就是站在代孕链条上所有男男女女们的嘴脸。能够有效禁止代孕的只有代孕入刑，否则就是买家，中介，牵线搭桥的医生围坐一桌分食卵妹和孕母罢了。,,,,,2021-02-01,HUAWEI P30,26,1,2,"记者拽着代孕中介直接报警,支持代孕入刑",
4599888237832348,JFUy3wRyc,#特朗普又被提名诺贝尔和平奖#   ……因为他是美国最近30年来首位任职期间没发动过战争的总统 ,,https://wx1.sinaimg.cn/large/a5e2054fly1gn8ar9nf6xj20qo19cgrr.jpg,,,2021-02-01,HUAWEI P30,1,0,0,特朗普又被提名诺贝尔和平奖,
4599474770942821,JFJNb3XgN,拆蛋专家朋友今天的更新：不求同年同月同日生，但求同年同月同日了却红尘，一起长大的好兄弟，终成异父异母的亲姐妹#猫咪绝育# ,,"https://wx2.sinaimg.cn/large/a5e2054fly1gn6zgrsjqoj20qo0t5tcg.jpg,https://wx3.sinaimg.cn/large/a5e2054fly1gn6zgs2ko5j20u0140q6v.jpg,https://wx3.sinaimg.cn/large/a5e2054fly1gn6zgsdblvj20u0140q8o.jpg,https://wx4.sinaimg.cn/large/a5e2054fly1gn6zgt0k63j20u01400xt.jpg",,,2021-01-31,HUAWEI P30,13,5,0,猫咪绝育,
4599418911991250,JFIl58m0W,闪电基vs稳重基 龙猫自在的微博视频 ,,,"https://f.video.weibocdn.com/DsNKHl3Ilx07K03BHHFS010412003pNa0E010.mp4?label=mp4_720p&template=544x672.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1620495445&ssig=LeookOG5%2Fj&KID=unistore,video",,2021-01-31,微博视频号,6,1,0,,
4599379874555656,JFHk7j78k,毛晓彤运气不好，生父是人渣，又遭遇了“有渣爹的女孩容易交到渣男友”这个魔咒，但她勇于切断关系及时止损，绝不拖泥带水和渣子纠缠不清，这就是性格改变命运。建议所有陷在有害关系里痛苦不堪却没勇气改变的女孩都学学毛晓彤。 ,,,,,2021-01-31,HUAWEI P30,109,4,2,,
